accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,speed,accident
28.848853743753324,19.570579246886957,23.71224781500881,6.067427494932593,5.997789461061086,5.186190301502205,3.715412244495886,1
-1.687193225063426,-0.44513014154282654,-1.3302805985688246,1.2939335231057139,0.17952330153746154,1.8489386185618586,49.47638041862766,0
19.222990348246086,22.317070357808053,18.145759561625063,5.9004204024765325,7.129765443199789,9.982072814492835,6.068597036029475,1
1.2115175951000876,1.5001235942134468,0.789197870716528,-0.3235174434423892,0.4405071726036236,-0.1553415541160091,33.58739821128569,0
19.800990681666082,8.901306800439126,23.3451114459853,7.151850055169071,9.215598871531466,12.391082601345905,8.055842491436275,1
-5.020444282080826,-0.0773035376546502,0.03436770077105615,0.7240750507443041,2.010903035413434,-0.38005365060030677,43.06171005091422,0
5.851223511587275,19.178935320990167,18.131706443737176,10.753915964357946,12.01727606225824,11.543285945728892,7.009820060218269,1
13.844760758444508,24.777477664375038,28.215211217351587,12.43052703739256,15.949118509091607,13.492622418033513,0.8238173907841062,1
14.148865084449291,20.71762166275014,21.408303256987196,19.521550984657956,14.502719728493847,10.972412233313658,1.5509427086070948,1
8.843706810941331,14.524486689617364,21.546836972917063,11.58304721703228,10.638751844840144,15.937196363673271,1.0244211623265342,1
-1.8192643454894044,2.7820849501118907,-2.277565873952426,-0.6538970942319644,-1.2242250083555806,-1.357698726867552,58.981426379157206,0
22.319136720778836,20.987364669483807,12.751629421216027,8.213092537108684,10.627594964794053,6.6028761523596335,9.780981193157132,1
-0.5037855016648594,2.5357975903417715,-3.540867805072449,0.29407296281894457,-0.0666113560055051,-1.2525161922076724,53.17507830835926,0
0.2425095001973885,1.0569237836474192,-1.950121450840825,0.27726029436616295,-0.22448215446342795,0.9880493146133418,55.10640478928124,0
1.2080953187571113,-1.9503118924061118,0.4295980299586076,-0.37301165148314186,0.7788107685278894,-1.4260393293170577,64.78791689960903,0
0.41997638816099314,2.6476492254418167,0.7274892883205379,0.5097791306937841,-0.3095033827597953,-0.1936273596236468,52.10415085946746,0
18.50367623158759,21.03104888008801,16.551564136232244,10.732039801495949,13.754972700226288,9.931314245647163,8.770386290433045,1
-0.17652046027008259,-0.40751902698884057,-2.516592770501811,-0.21761542271766712,-0.8038031800970857,0.5859917689787818,47.33198471849431,0
3.424615456733845,-0.2571020687702595,-1.9500427698770284,0.7577547802081833,-0.446454478255048,-0.08173667603149418,36.795369114634944,0
1.4479940648038074,-0.5726028057883744,-2.8733035843584918,0.5510601242159328,-1.2055823510237553,-1.1532601726752587,46.32471638316258,0
-4.632889713854981,1.2457229699229913,-0.6077268589622606,-0.21765512113811641,-0.3145003933502,0.2316699390187268,66.2114118653418,0
-2.952460960618797,0.8897498333542462,1.2842420077531678,-0.7596517608333779,-1.0237344452778183,1.0171742141701563,33.101243767639154,0
-1.9817215080334298,-1.2133278815011337,1.7746179249194927,0.03474123353902422,-1.7971436676291046,1.7470591445535142,67.20402220525301,0
-1.060021517559932,-0.8055145798128346,0.5115685046527306,0.6250767970040728,1.961104291291467,-1.6600681494056964,67.2806952588122,0
27.62470256593528,16.458716851233067,17.840330549745946,15.728314415618254,8.79872742973811,5.286253148277297,7.862939288416983,1
3.359456952744212,-1.4895657002343021,-3.2440527565750688,0.04521571709750941,-1.4606426996778186,0.12488728990101115,33.35328142706878,0
3.757364959676716,-0.007951342573165614,1.7287306927791903,0.928717832228207,1.761011230334019,-1.209418667715089,58.84726213219801,0
1.1622418903274476,0.2526220276027322,-0.2665951339878576,-0.31064688184828193,0.861166235982181,-1.443770055576542,36.56124758886452,0
0.9546629128463833,2.062632123866983,1.4865042112460998,-0.0713906357151618,-0.002662187982655652,1.285693270572076,65.09366772271557,0
-3.485393403577928,1.8134313677017664,-1.622537466961992,-0.07291096782415907,1.3760064863638541,-1.0023521099305026,77.66080152530932,0
4.23122636666251,2.21132145556634,1.158425884872051,-0.9320368655873537,-0.17972636478580264,-0.35837809823226846,63.41816736427211,0
-0.8087306513606504,-0.35109583726199817,-0.25007456864079847,-0.21417610337056878,0.5304587899390387,-0.6226729773168778,46.084202333351726,0
-0.05705291621948955,-2.613187212912619,2.143327959089499,1.3258207169727854,0.7158715028435898,0.170414268811586,41.426257385337216,0
-2.7094833185845526,1.5009920650514699,-0.3615501854748485,-1.3592247772616144,-1.4053404471049296,0.6349129212136558,45.0345593361871,0
0.3041253183067967,0.7757754341597726,-1.1673209146108359,1.239733307978622,-0.34475201767868985,-1.7168575228553693,70.35664143558368,0
21.63760096929485,13.1680587033436,26.074529629859107,14.917476734328687,5.423535245505847,15.903238581745336,8.059448887141532,1
-1.9249976698386446,0.16405985877623105,-0.3006967325725344,-0.6088231624233649,-1.1757344466669615,-0.04151796926807157,73.38544738914385,0
1.3302121030429588,2.201599610845434,-2.5185911037600763,0.40105830769363265,-0.7274657062336721,-1.2204142108110847,71.65726519312128,0
-0.7446367071409684,3.1309093199182243,1.097757031040667,-0.394090478980577,1.1600484289064086,0.4453967721142857,62.57929511339026,0
15.462343282371158,22.170502859550343,22.55906796785401,7.32488704487551,4.332039441276036,12.325492237355697,5.257479140952607,1
1.369869878802383,-1.1851965678948566,2.2415172678781925,-0.3796535890915712,1.1439455703891357,-0.417809221584259,46.665890758262094,0
-1.3191830077727609,0.3545403050168915,0.20088899371956206,0.6116357854983389,1.244147403639742,0.028666540368652703,73.28813649484138,0
0.4620308291524796,-1.8463154856153718,-1.044262839894395,-2.129899448407258,-0.9367373553060163,-1.690319025877201,71.13231735731497,0
15.468071927517489,10.23221388526079,20.433383430346097,12.40347565489403,10.318755125778925,15.438706946007798,9.115490483051731,1
25.576983746317964,21.821462907102166,11.793503636295217,7.710099904753637,15.024885377765436,10.56751217051398,3.235473582966508,1
-1.70575641974838,-1.9099707069271308,-0.29408912087978445,0.4693077924198947,-0.7282723260188415,0.3907213759231011,79.24521245674563,0
-4.809487593059617,0.03182992610134089,-0.5013813123931188,0.39034874889595167,-0.6538033597937238,-0.3709455018546202,67.955954779213,0
-2.6491461490737644,1.0262944077989795,2.4398659510729677,0.6947049704670458,1.1525370103303259,-0.5435217529450828,47.43952942660105,0
0.11025641072811192,-1.0047814954401173,-0.9243903665259134,-1.7213539671940445,-1.97181516773194,1.1767833821743214,35.638527924457655,0
-3.598001680422815,0.5008851870319057,-2.598071272531123,-0.848554259014613,0.6843025841384672,0.16203399361214757,72.83469016632822,0
24.823823774277983,16.028041865309334,8.318153625344587,3.026674391733727,18.34650246136576,15.802302803277303,8.562963087989713,1
18.697262330145985,21.912330109373368,21.345376272481825,8.316265741664937,9.718105704490178,7.954249884869842,1.1756707047322779,1
2.3301988261303817,-0.5718662894669515,2.812520358348472,0.7310042450668561,0.476579396547265,-0.16182322817597725,65.46310468897501,0
1.5871682353382872,-0.27876079251955893,3.398230037741495,0.6290379839581703,-1.4204972858182259,-0.42652244809009326,66.17796459972092,0
4.722602045575715,0.05113563758918235,1.2324876193970862,-0.6115805703465956,-0.8873987088908116,-1.6858236362126073,70.42011498987806,0
1.551762188162488,0.1742721710996162,2.447221475973526,2.950764746605784,-0.8316922893199672,-2.4235828128312282,72.2693473796231,0
14.878390117008509,19.3487446874596,18.14754295634031,5.2794335821528,10.304333003259451,10.948019863514656,6.75814866416092,1
15.201729095874189,17.099321977950744,20.463577097307006,8.783738967736967,5.512684798349663,9.787065329746271,3.8423053803934892,1
22.798648301386336,15.830222514637613,24.261003277772893,9.757692238994178,5.4960893461105265,4.91376371880305,7.5160486832314275,1
-1.3521021765771741,1.4253240642540137,0.3036950992831412,-0.6860615265436788,-0.3521804481195873,-0.07051955272741914,60.14481697232035,0
14.697763159962085,14.102718993738838,20.54750691412203,5.838130768441736,4.170905367202188,16.903992008377347,3.1258025885976073,1
-3.726945631816612,-0.05726904999166565,-0.9767341737116172,0.35892050887264293,0.6632184207404347,0.5522618258130304,36.24519723135837,0
21.666242362815016,24.50154772894348,18.314548652973922,8.664671702159268,12.740277483729754,12.63054265889765,0.34285135593203786,1
-1.6070619228541845,5.506459021606414,0.1571464419222517,-0.5772209563821133,1.4120963746775894,-0.4690706179438185,50.19417834430439,0
2.8600607778427385,0.40209532856338887,2.5821044654048673,1.9017657087015443,-1.1326072905212539,1.2757718207583224,48.09770358241144,0
-1.606818919584874,1.0072732723557223,0.06603175386971927,-0.16713608416283599,0.14623527902236097,0.5912895892934729,69.14608264704475,0
3.640069625534879,-0.04272474488295395,-1.0421779242618325,0.6135361291851883,-1.1442548162646202,-0.6787041321116114,52.60864777952205,0
-2.416384916716078,-2.9796061307303483,0.09743335878761458,1.1418965369680099,1.1285457775311865,0.11088050289283735,54.52633685127366,0
20.31126164646524,23.23439516161644,18.056040765979496,0.8668781698910788,10.989159998297009,13.045722496243572,3.9814928393433027,1
-0.7295811632270092,-1.3430216894833964,-0.09824544524518056,0.37513607217556344,-0.16863290969190903,-3.387234583891768,74.20520114741055,0
-1.7821010344152586,3.121105919833908,1.7497417506184345,0.4687752061135092,-1.0140883331826094,0.2788684195580776,49.56090825207105,0
22.62048970483114,25.513489331720983,11.590739213102138,15.917845733879062,12.697861697964392,6.427685597580071,8.111178727406951,1
-0.08291592465957126,-2.2752004099284706,-1.3650800923070914,-0.5167675675462897,0.2769943311191006,1.7037271546972377,40.80926661893339,0
-0.2171729536558866,2.0634779610281178,-2.8937659335214065,1.4536341508749477,-0.1720313621156695,-0.7343200023133737,59.699037660357234,0
-0.34234239048306964,0.3414109655090136,-1.8016234820227277,-0.31909603425102373,-0.4865812463547379,-0.10059310537820755,43.62746975308227,0
5.456999490593214,-2.726808494675028,0.36291801388507794,-1.7720278284240423,-1.997047436617975,0.09782649185226754,71.51001653282391,0
0.7990936820314116,-0.29962143749158193,-1.8992004881300084,1.4990120682335486,0.928851246050224,-1.2463294777484246,79.04082912476518,0
-0.6913073132113382,1.5437009716135897,1.6634662766963542,-0.19048569780510585,-0.28086924579765843,1.4989584626675316,56.55340099111815,0
-3.258418078160107,0.6880002126100718,1.3961669298353363,-2.754521628398373,0.2518694483180255,-0.4166919867957354,35.46769666774865,0
-0.2963785808072839,2.7839831523626626,-0.8927969976310313,0.9655735587931837,-0.8063312188796102,0.7587561926560389,79.2370803568337,0
13.859299311935516,14.542192986531132,19.357911000767963,14.037179823119237,6.16620247498077,7.699767215250519,4.033098879929114,1
1.9217833500309212,-0.1419389396920926,-3.5182443902280403,0.5073768827634214,0.04085672131381844,1.6998196379523638,38.10659726375851,0
-3.5803047323933685,2.528589174230686,-0.12724813370470703,-0.8658042625918827,-0.7196651691755729,1.298344096105355,41.77234127758322,0
0.943618198507468,2.194355100764591,0.49042940940874646,-0.8366223496618795,1.7865771239787347,-0.3910497259790923,76.8576503162883,0
20.66910035125951,24.503316833828016,23.696471122366738,6.188115900247171,15.774565900718372,5.895294768146154,6.026162769346909,1
1.977052209294884,0.12764245006727779,-2.616506510848743,0.15565829767174108,0.2565773958493077,0.709029775318304,53.8941497315995,0
18.173846240472283,23.59270704667975,10.462074326180312,13.63378066258309,10.392321801119175,14.115396614438378,9.90374522967212,1
16.140263676527145,21.454435643811923,18.879890445028074,3.9734235109849854,7.060503733438589,6.627845894247702,6.109517694362774,1
-0.4077669379597091,1.4318342809711304,-5.867541294458954,1.3354530617017426,0.35367937589104814,0.7167276477173428,43.905562371217826,0
1.0681259126339033,-0.16518065083302413,0.06423091086464122,1.0876069851989536,0.762063873862598,1.9212374170896127,33.47239130272005,0
16.798955644987398,22.655059274345522,20.465587636080024,13.82344242609992,6.760957833600271,6.778393319737678,8.141788966373806,1
-0.4378445468240242,-0.6208220765199532,2.57358200490602,0.014319507797229505,0.15637719199261638,-1.1564402736314159,65.56202959014698,0
-1.6704767302500991,3.8459869096569825,0.6743888450171237,-0.6236103906056415,-0.002852270673149132,-0.3685729093066381,60.73233162414519,0
0.9080701917512618,3.4336918611043936,-2.0764614609838428,0.7758975489914652,0.5472504430673867,-0.23045290172181426,74.37425933536679,0
23.552229720946492,20.482004984893475,21.582036956495212,12.283418256460406,14.85818976801984,13.423745834800298,2.717787742083013,1
-1.3912909002403926,-1.8818719052857709,1.0642322683727634,1.2158735621989807,0.48801348637600983,0.02080402377254423,64.78114014291238,0
-2.2519017922707882,-2.4852402898898305,-0.15765175894690958,0.07985683576930377,0.011332378367734082,0.6761016136499133,76.32069392918488,0
-0.2891735346528957,3.646717924072932,0.16142745345289333,2.340722611525677,0.35201159109086433,-0.21367717058821567,44.70148690775522,0
-1.9828845687923136,-1.7592126183279797,0.7896400408243534,-0.5261653710601875,0.18692705255449762,1.281978362376686,63.459872468940034,0
-2.3516219606783957,-0.30116709674985565,-1.0786258472219574,0.9365066060570079,-2.239791630366121,-1.4431152891778112,68.62509828423532,0
0.4516836680746146,-2.7030949085284677,-2.3943331853804604,1.6729897028449527,-0.6211347987962408,-0.942963372449764,61.33650433443926,0
2.5481192865335918,-1.9000837605316332,-3.0502112820287213,0.1331664893627056,0.33512613307366396,0.3646018037048318,49.8035926958345,0
14.136633046697714,21.93149115450139,21.200280405164587,16.752628211611164,11.465309934164308,12.082711068320295,3.8645641400057373,1
0.06708418764960526,-0.8433095343871072,0.5975105591484582,-1.4556817265935151,2.4516986759010893,-1.085695731996642,57.54811107093621,0
2.3608567144958714,0.3558420201583154,-1.2765858502226288,-1.8579760248927368,-1.780103237122918,-0.23801962011695701,48.98951307389776,0
17.71891593935764,17.531861070156953,15.47684005408205,10.712757088087265,13.348532319674293,9.487207036591387,7.9128482892540095,1
17.282376652885215,10.923830345667637,29.15748167601233,8.59008421765341,8.488522184154595,10.63934140763239,4.186036173839682,1
-1.3793234349370302,0.2664765731728878,0.773539806061588,-0.8624217197354466,-1.2448715514454882,0.07965422339253156,56.76196684573667,0
-0.49873567669617697,-2.260000752184913,-1.2679758999338653,0.878412979507654,-1.2532080412418714,1.772723101755885,41.7165895983004,0
1.006474807754444,0.9004432664454977,-0.87523604857308,0.939303383562338,-0.6198526283571891,0.6319871331739438,66.92125506214416,0
-0.06956013973788426,-0.5671743204387669,2.6859901554805994,0.9835457924075637,-1.1074607803497711,0.3803018024448286,31.026125585625763,0
3.786904645649037,2.7377691706198655,-1.8187393452724432,1.5959797350372649,0.930037197223281,-1.0485724682482491,76.42343261975785,0
-2.153863492513878,1.4121882681437603,4.859512051607291,1.3652260676801675,0.1619883436562097,-0.281370535527243,36.81768975553788,0
14.432649753553665,26.277165404515596,13.78257251861461,8.119705120768176,5.945609797957068,5.599102481276565,1.6090528396350035,1
-0.6136634887771895,0.010286281083698796,0.7867566889394246,-0.1805502908857391,-1.0296552556924194,-1.3980820399187832,53.65825241170358,0
-1.0372500025287659,1.0340006050278703,0.7217212191313618,0.5208656925615726,-0.44271706953217543,0.23855807063954726,31.082034498729236,0
